c76789	He that hateth dissembleth with his lips,
c76790	and layeth up deceit within him;
c76791	When he speaketh fair,
c76792	believe him not:
c76793	for <i>there are</i> seven abominations in his heart.
c76794	<i>Whose</i> hatred is covered by deceit,
c76795	his wickedness shall be shewed before the <i>whole</i> congregation.
c76796	Whoso diggeth a pit
c76797	shall fall
c76798	therein: and he that rolleth a stone,
c76799	it will return upon him.
c76800	A lying tongue hateth <i>those that are</i> afflicted
c76801	by it; and a flattering mouth worketh ruin.
c76802	Boast not thyself of to morrow;
c76803	for thou knowest not
c76804	what a day may bring forth.
c76805	Let another man praise
c76806	thee, and not thine own mouth;
c76807	a stranger,
c76808	and not thine own lips.
c76809	A stone <i>is</i> heavy,
c76810	and the sand weighty;
c76811	but a fool's wrath <i>is</i> heavier than them both.
c76812	Wrath <i>is</i> cruel, and anger <i>is</i> outrageous;
c76813	but who <i>is</i> able to stand before envy?
c76814	Open rebuke <i>is</i> better than secret love.
c76815	Faithful <i>are</i> the wounds of a friend;
c76816	but the kisses of an enemy <i>are</i> deceitful.
c76817	The full soul loatheth an honeycomb;
c76818	but to the hungry soul
c76819	every bitter thing is sweet.
c76820	As a bird
c76821	that wandereth from her nest,
c76822	so <i>is</i> a man
c76823	that wandereth from his place.
c76824	Ointment and perfume rejoice the heart:
c76825	so <i>doth</i> the sweetness of a man's friend by hearty counsel.
c76826	Thine own friend, and thy father's friend, forsake not;
c76827	neither go into thy brother's house in the day of thy calamity:
c76828	<i>for</i> better <i>is</i> a neighbour <i>that is</i> near than a brother far off.
c76829	be wise,
c76830	My son,
c76831	and make my heart glad,
c76832	that I may answer him that reproacheth me.
c76833	A prudent <i>man</i> foreseeth the evil,
c76834	<i>and</i> hideth himself;
c76835	<i>but</i> the simple pass on,
c76836	<i>and</i> are punished.
c76837	Take his garment
c76838	that is surety for a stranger,
c76839	and take a pledge of him for a strange woman.
c76840	He that blesseth his friend with a loud voice,
c76841	rising early in the morning,
c76842	it shall be counted a curse to him.
c76843	A continual dropping in a very rainy day and a contentious woman are alike.
c76844	Whosoever hideth her hideth the wind,
c76845	and the ointment of his right hand, <i>which</i> bewrayeth <i>itself.</i>
c76846	Iron sharpeneth iron;
c76847	so a man sharpeneth the countenance of his friend.
c76848	Whoso keepeth the fig tree shall eat the fruit
c76849	thereof: so he that waiteth on his master shall be honoured.
c76850	As in water
c76851	face <i>answereth</i> to face,
c76852	so the heart of man to man.
c76853	Hell and destruction are never full;
c76854	so the eyes of man are never satisfied.
c76855	<i>As</i> the fining pot for silver,
c76856	and the furnace for gold;
c76857	so <i>is</i> a man to his praise.
c76858	Though thou shouldest bray a fool in a mortar among wheat with a pestle,
c76859	<i>yet</i> will not his foolishness depart from him.
c76860	Be thou diligent to know the state of thy flocks,
c76861	<i>and</i> look well to thy herds.
c76862	For riches <i>are</i> not for ever:
c76863	and doth the crown <i>endure</i> to every generation?
c76864	The hay appeareth,
c76865	and the tender grass sheweth itself,
c76866	and herbs of the mountains are gathered.
c76867	The lambs <i>are</i> for thy clothing,
c76868	and the goats <i>are</i> the price of the field.
c76869	And <i>thou shalt have</i> goats' milk enough for thy food,
c76870	for the food of thy household,
c76871	and <i>for</i> the maintenance for thy maidens.
c76872	flee
c76873	when no man pursueth:
c76874	The wicked
c76875	but the righteous are bold as a lion.
c76876	For the transgression of a land many <i>are</i> the princes
c76877	thereof: but by a man of understanding <i>and</i> knowledge the state <i>thereof</i> shall be prolonged.
c76878	A poor man that oppresseth the poor <i>is like</i> a sweeping rain
c76880	which leaveth no food.
c76881	They that forsake the law praise the wicked:
c76882	but such as keep the law contend with them.
c76883	Evil men understand not judgment:
c76884	but they that seek the LORD understand all <i>things.</i>
c76885	Better <i>is</i> the poor
c76886	that walketh in his uprightness,
c76887	than <i>he that is</i> perverse <i>in his</i> ways,
c76888	though he <i>be</i> rich.
c76889	Whoso keepeth the law <i>is</i> a wise son:
c76891	but he that is a companion of riotous
c76892	<i>men</i> shameth his father.
c76893	He that by usury and unjust gain increaseth his substance,
c76894	he shall gather it for him that will pity the poor.
c76895	He that turneth away his ear
c76896	from hearing the law,
c76897	even his prayer <i>shall be</i> abomination.
c76898	Whoso causeth the righteous to go astray in an evil way,
c76899	he shall fall himself into his own pit:
c76900	but the upright shall have good <i>things</i> in possession.
c76901	The rich man <i>is</i> wise in his own conceit;
c76902	but the poor that hath understanding searcheth him out.
c76903	When righteous <i>men</i> do rejoice,
c76904	<i>there is</i> great glory:
c76906	but when the wicked rise,
c76907	a man is hidden.
c76908	He that covereth his sins
c76909	shall not prosper:
c76911	but whoso confesseth
c76912	and forsaketh
c76913	<i>them</i> shall have mercy.
c76914	Happy <i>is</i> the man
c76915	that feareth alway:
c76917	but he that hardeneth his heart
c76918	shall fall into mischief.
c76919	<i>As</i> a roaring lion, and a ranging bear; <i>so is</i> a wicked ruler over the poor people.
c76920	The prince that wanteth understanding
c76921	<i>is</i> also a great oppressor:
c76922	<i>but</i> he that hateth covetousness shall prolong <i>his</i> days.
c76923	A man
c76924	that doeth violence to the blood of <i>any</i> person
c76925	shall flee to the pit;
c76926	let no man stay him.
c76927	Whoso walketh uprightly
c76928	shall be saved:
c76929	but <i>he that is</i> perverse <i>in his</i> ways shall fall at once.
c76930	He that tilleth his land shall have plenty of bread:
c76931	but he that followeth after vain <i>persons</i> shall have poverty enough.
c76932	A faithful man shall abound with blessings:
c76934	but he that maketh haste
c76935	to be rich
c76936	shall not be innocent.
c76937	To have respect of persons
c76938	<i>is</i> not good:
c76939	for for a piece of bread <i>that</i> man will transgress.
c76940	He that hasteth to be rich <i>hath</i> an evil eye,
c76941	and considereth not
c76942	that poverty shall come upon him.
c76943	He that rebuketh a man afterwards shall find more favour than he that flattereth with the tongue.
c76944	Whoso robbeth his father or his mother,
c76945	and saith,
c76946	<i>It is</i> no transgression;
c76947	the same <i>is</i> the companion of a destroyer.
c76948	He that is of a proud heart stirreth up strife:
c76950	but he that putteth his trust in the LORD
c76951	shall be made fat.
c76953	He that trusteth in his own heart is a fool:
c76954	but whoso walketh wisely,
c76955	he shall be delivered.
c76956	He that giveth unto the poor
c76957	shall not lack:
c76958	but he that hideth his eyes shall have many a curse.
c76959	When the wicked rise,
c76960	men hide themselves:
c76962	but when they perish,
c76963	the righteous increase.
c76964	He, that being often reproved
c76965	hardeneth <i>his</i> neck,
c76966	shall suddenly be destroyed,
c76967	and that without remedy.
c76968	When the righteous are in authority,
c76969	the people rejoice:
c76971	but when the wicked beareth rule,
c76972	the people mourn.
c76973	Whoso
c76974	loveth wisdom
c76975	rejoiceth his father:
c76977	but he that keepeth company with harlots
c76978	spendeth <i>his</i> substance.
c76979	The king by judgment establisheth the land:
c76980	but he that receiveth gifts overthroweth it.
c76981	A man
c76982	that flattereth his neighbour
c76983	spreadeth a net for his feet.
c76984	In the transgression of an evil man <i>there is</i> a snare:
c76985	but the righteous doth sing
c76986	and rejoice.
c76987	The righteous considereth the cause of the poor:
c76988	<i>but</i> the wicked regardeth not to know <i>it.</i>
c76989	Scornful men bring a city into a snare:
c76990	but wise <i>men</i> turn away wrath.
c76991	<i>If</i> a wise man contendeth with a foolish man,
c76992	whether he rage
c76993	or laugh,
c76994	<i>there is</i> no rest.
c76995	The bloodthirsty hate the upright:
c76996	but the just seek his soul.
c76997	A fool uttereth all his mind:
c76998	but a wise <i>man</i> keepeth it in till afterwards.
c76999	If a ruler
c77000	hearken to lies,
c77001	all his servants <i>are</i> wicked.
c77002	The poor and the deceitful man meet together:
c77003	the LORD lighteneth both their eyes.
c77004	The king
c77005	that faithfully judgeth the poor,
c77006	his throne shall be established for ever.
c77007	The rod and reproof give wisdom:
c77008	but a child left <i>to himself</i> bringeth his mother to shame.
c77009	When the wicked are multiplied,
c77010	transgression increaseth:
c77011	but the righteous shall see their fall.
c77012	Correct thy son,
c77013	and he shall give thee rest;
c77014	yea, he shall give delight unto thy soul.
c77015	Where <i>there is</i> no vision, the people perish:
c77016	but he that keepeth the law,
c77017	happy <i>is</i> he.
c77018	A servant will not be corrected by words:
c77019	for though he understand
c77020	he will not answer.
c77021	Seest thou a man
c77022	<i>that is</i> hasty in his words?
c77023	<i>there is</i> more hope of a fool than of him.
c77024	He that delicately bringeth up his servant from a child
c77025	shall have him become <i>his</i> son at the length.
c77026	An angry man stirreth up strife,
c77027	and a furious man aboundeth in transgression.
c77028	A man's pride shall bring him low:
c77029	but honour shall uphold the humble in spirit.
c77030	Whoso is partner with a thief
c77031	hateth his own soul:
c77032	he heareth cursing,
c77033	and bewrayeth <i>it</i> not.
c77034	The fear of man bringeth a snare:
c77036	but whoso putteth his trust in the LORD
c77037	shall be safe.
c77038	Many seek the ruler's favour;
c77039	but <i>every</i> man's judgment <i>cometh</i> from the LORD.
c77040	An unjust man <i>is</i> an abomination to the just:
c77041	and <i>he that is</i> upright in the way <i>is</i> abomination to the wicked.
c77042	The words of Agur the son of Jakeh,
c77043	<i>even</i> the prophecy:
c77044	the man spake unto Ithiel, even unto Ithiel and Ucal,
c77045	Surely I <i>am</i> more brutish than <i>any</i> man,
c77046	and have not the understanding of a man.
c77047	I neither learned wisdom,
c77048	nor have the knowledge of the holy.
c77049	Who hath ascended up into heaven,
c77050	or descended?
c77051	who hath gathered the wind in his fists?
c77052	who hath bound the waters in a garment?
c77053	who hath established all the ends of the earth?
c77054	what <i>is</i> his name,
c77055	and what <i>is</i> his son's name,
c77056	if thou canst tell?
c77057	Every word of God <i>is</i> pure:
c77058	he <i>is</i> a shield
c77059	unto them that put their trust in him.
c77060	Add thou not unto his words,
c77061	lest he reprove
c77062	thee, and thou be found a liar.
c77063	Two <i>things</i> have I required of
c77064	thee; deny me <i>them</i> not
c77065	before I die:
c77066	Remove far from me vanity and lies:
c77067	give me neither poverty nor riches;
c77068	feed me with food convenient for me:
c77069	Lest I be full,
c77070	and deny
c77071	<i>thee,</i> and say,
c77072	Who <i>is</i> the LORD?
c77073	or lest I be poor,
c77074	and steal,
c77075	and take the name of my God <i>in vain.</i>
c77076	Accuse not a servant unto his master,
c77077	lest he curse
c77078	thee, and thou be found guilty.
c77079	<i>There is</i> a generation <i>that</i> curseth their father,
c77080	and doth not bless their mother.
c77081	<i>There is</i> a generation <i>that are</i> pure in their own eyes,
c77082	and <i>yet</i> is not washed from their filthiness.
c77083	<i>There is</i> a generation,
c77084	O how lofty are their eyes!
c77085	and their eyelids are lifted up.
c77086	<i>There is</i> a generation,
c77087	whose teeth <i>are as</i> swords,
c77088	and their jaw teeth <i>as</i> knives,
c77089	to devour the poor from off the earth, and the needy from <i>among</i> men.
c77090	The horseleach hath two daughters,
c77091	<i>crying,</i> Give,
c77092	give.
c77093	There are three <i>things that</i> are never satisfied,
c77094	<i>yea,</i> four <i>things</i> say not,
c77095	<i>It is</i> enough:
c77096	The grave;
c77097	and the barren womb;
c77098	the earth
c77099	<i>that</i> is not filled with water;
c77100	and the fire
c77101	<i>that</i> saith not,
c77102	<i>It is</i> enough.
c77103	The eye
c77104	<i>that</i> mocketh at <i>his</i> father,
c77105	and despiseth to obey <i>his</i> mother,
c77106	the ravens of the valley shall pick it out,
c77107	and the young eagles shall eat it.
c77108	There be three <i>things which</i> are too wonderful for
c77109	me, yea, four
c77110	which I know not:
c77111	The way of an eagle in the air;
c77112	the way of a serpent upon a rock;
c77113	the way of a ship in the midst of the sea;
c77114	and the way of a man with a maid.
c77115	Such <i>is</i> the way of an adulterous woman;
c77116	she eateth,
c77117	and wipeth her mouth,
c77118	and saith,
c77119	I have done no wickedness.
c77120	For three <i>things</i> the earth is disquieted,
c77121	and for four
c77122	<i>which</i> it cannot
c77123	bear:
c77124	For a servant
c77125	when he reigneth;
c77126	and a fool
c77127	when he is filled with meat;
c77128	For an odious
c77129	<i>woman</i> when she is married;
c77130	and an handmaid
c77131	that is heir to her mistress.
c77132	There be four <i>things which are</i> little upon the earth, but they
c77133	<i>are</i> exceeding wise:
c77134	The ants <i>are</i> a people
c77135	not strong,
c77136	yet they prepare their meat in the summer;
c77137	The conies <i>are but</i> a feeble folk,
c77139	yet make they their houses in the rocks;
c77140	The locusts have no king,
c77141	yet go they forth
c77142	all of them by bands;
c77143	The spider taketh hold with her hands,
c77144	and is in kings' palaces.
c77145	There be three <i>things</i> which go well,
c77146	yea, four are comely
c77147	in going:
c77148	A lion
c77149	<i>which is</i> strongest among beasts,
c77150	and turneth not away for any;
c77151	A greyhound;
c77152	an he goat also;
c77153	and a king,
c77154	against whom <i>there is</i> no rising up.
c77155	If thou hast done foolishly
c77156	in lifting up thyself,
c77157	or if thou hast thought evil,
c77158	<i>lay</i> thine hand upon thy mouth.
c77159	Surely the churning of milk bringeth forth butter,
c77160	and the wringing of the nose bringeth forth blood:
c77161	so the forcing of wrath bringeth forth strife.
c77162	The words of king Lemuel,
c77163	the prophecy
c77164	that his mother taught him.
c77165	What,
c77166	my son?
c77167	and what,
c77168	the son of my womb?
c77169	and what,
c77170	the son of my vows?
c77171	Give not thy strength unto women,
c77172	nor thy ways
c77173	to that which destroyeth kings.
c77174	<i>It is</i> not for kings,
c77175	O Lemuel,
c77176	<i>it is</i> not for kings
c77177	to drink wine;
c77179	nor for princes strong drink:
c77180	Lest they drink,
c77181	and forget the law,
c77182	and pervert the judgment of any of the afflicted.
c77183	Give strong drink unto him that is ready to perish,
c77184	and wine unto those that be of heavy hearts.
c77185	Let him drink,
c77186	and forget his poverty,
c77187	and remember his misery no more.
c77188	Open thy mouth for the dumb in the cause of all such as are appointed to destruction.
c77189	Open thy mouth,
c77190	judge righteously,
c77191	and plead the cause of the poor and needy.
c77192	a virtuous woman?
c77193	Who can find
c77194	for her price <i>is</i> far above rubies.
c77195	The heart of her husband doth safely trust
c77196	in her, so that he shall have no need of spoil.
c77197	She will do him good
c77198	and not evil
c77199	all the days of her life.
c77200	She seeketh wool, and flax,
c77201	and worketh willingly with her hands.
c77202	She is like the merchants' ships;
c77203	she bringeth her food from afar.
c77204	She riseth also while it is yet night,
c77205	and giveth meat to her household,
c77206	and a portion to her maidens.
c77207	She considereth a field,
c77208	and buyeth
c77209	it: with the fruit of her hands she planteth a vineyard.
c77210	She girdeth her loins with strength,
c77211	and strengtheneth her arms.
c77212	She perceiveth
c77213	that her merchandise <i>is</i> good:
c77214	her candle goeth not out by night.
c77215	She layeth her hands to the spindle,
c77216	and her hands hold the distaff.
c77217	She stretcheth out her hand to the poor;
c77218	yea, she reacheth forth her hands to the needy.
c77219	She is not afraid of the snow for her household:
c77220	for all her household <i>are</i> clothed with scarlet.
c77221	She maketh herself coverings of tapestry;
c77222	her clothing <i>is</i> silk and purple.
c77223	Her husband is known in the gates,
c77224	when he sitteth among the elders of the land.
c77225	She maketh fine linen,
c77226	and selleth
c77227	<i>it;</i> and delivereth girdles unto the merchant.
c77228	Strength and honour <i>are</i> her clothing;
c77229	and she shall rejoice in time to come.
c77230	She openeth her mouth with wisdom;
c77231	and in her tongue <i>is</i> the law of kindness.
c77232	She looketh well to the ways of her household,
c77233	and eateth not the bread of idleness.
c77234	Her children arise up,
c77235	and call her blessed;
c77236	her husband
c77237	<i>also,</i> and he praiseth her.
c77238	Many daughters have done virtuously,
c77239	but thou excellest them all.
c77240	Favour <i>is</i> deceitful,
c77241	and beauty <i>is</i> vain:
c77242	<i>but</i> a woman <i>that</i> feareth the LORD,
c77243	she shall be praised.
c77244	Give her of the fruit of her hands;
c77245	and let her own works praise her in the gates.
c77246	Now it came to pass in the days
c77247	when the judges ruled,
c77248	that there was a famine in the land.
c77249	And a certain man of Bethlehemjudah went
c77250	to sojourn in the country of Moab,
c77251	he, and his wife, and his two sons.
c77252	And the name of the man <i>was</i> Elimelech,
c77253	and the name of his wife Naomi,
c77254	and the name of his two sons Mahlon and Chilion,
c77255	Ephrathites of Bethlehemjudah.
c77256	And they came into the country of Moab,
c77257	and continued there.
c77258	And Elimelech Naomi's husband died;
c77259	and she was left, and her two sons.
c77260	And they took them wives of the women of Moab;
c77261	the name of the one <i>was</i> Orpah,
c77262	and the name of the other Ruth:
c77263	and they dwelled there about ten years.
c77264	And Mahlon and Chilion died also both
c77265	of them; and the woman was left of her two sons and her husband.
c77266	Then she arose with her daughters in law,
c77267	that she might return from the country of Moab:
c77268	for she had heard in the country of Moab
c77269	how that the LORD had visited his people
c77270	in giving them bread.
c77271	Wherefore she went forth out of the place
c77272	where she was,
c77273	and her two daughters in law with her;
c77274	and they went on the way
c77275	to return unto the land of Judah.
c77276	And Naomi said unto her two daughters in law,
c77277	Go,
c77278	return
c77279	each to her mother's house:
c77280	the LORD deal kindly with
c77281	you, as ye have dealt with the dead, and with me.
c77282	The LORD grant
c77283	you that ye may find rest,
c77284	each <i>of you</i> in the house of her husband.
c77285	Then she kissed
c77286	them; and they lifted up their voice,
c77287	and wept.
c77288	And they said
c77289	unto her, Surely we will return with thee unto thy people.
c77290	And Naomi said,
c77291	Turn again,
c77292	my daughters:
c77293	why will ye go with
c77294	me? <i>are</i> there yet <i>any more</i> sons in my womb,
c77295	that they may be your husbands?
c77296	Turn again,
c77297	my daughters,
c77298	go
c77299	<i>your way;</i> for I am too old
c77300	to have an husband.
c77301	If I should say,
c77302	I have hope,
c77303	<i>if</i> I should have an husband also to night,
c77304	and should also bear sons;
c77305	Would ye tarry for them
c77306	till they were grown?
c77307	would ye stay for them
c77308	from having husbands?
c77309	nay,
c77310	my daughters;
c77311	for it grieveth me much for
c77312	your sakes that the hand of the LORD is gone out against me.
c77313	And they lifted up their voice,
c77314	and wept again:
c77315	and Orpah kissed her mother in law;
c77316	but Ruth clave unto her.
c77317	And she said,
c77318	Behold, thy sister in law is gone back unto her people, and unto her gods:
c77319	return thou after thy sister in law.
c77320	And Ruth said,
c77321	Intreat me not
c77322	to leave
c77323	thee, <i>or</i> to return from following after
c77324	thee: for
c77325	whither thou goest,
c77326	I will go;
c77328	and where thou lodgest,
c77329	I will lodge:
c77330	thy people <i>shall be</i> my people,
c77331	and thy God my God:
c77332	Where thou diest,
c77333	will I die,
c77334	and there will I be buried:
c77335	the LORD do so
c77336	to me, and more also,
c77337	<i>if ought</i> but
c77338	death part thee and me.
c77339	When she saw
c77340	that she was stedfastly minded
c77341	to go with
c77342	her, then she left
c77343	speaking unto her.
c77344	So they two went
c77345	until they came to Bethlehem.
c77346	And it came to pass,
c77347	when they were come to Bethlehem,
c77348	that all the city was moved about
c77349	them, and they said,
c77350	<i>Is</i> this Naomi?
c77351	And she said unto
c77352	them, Call me not Naomi,
c77353	call me Mara:
c77354	for the Almighty hath dealt very bitterly with me.
c77355	I went out full,
c77356	and the LORD hath brought me home again empty:
c77357	why <i>then</i> call ye me Naomi,
c77358	seeing the LORD hath testified
c77359	against me, and the Almighty hath afflicted me?
c77360	So Naomi returned,
c77361	and Ruth the Moabitess, her daughter in law, with her,
c77362	which returned out of the country of Moab:
c77363	and they came to Bethlehem in the beginning of barley harvest.
c77364	And Naomi had a kinsman of her husband's, a mighty man of wealth, of the family of Elimelech;
c77365	and his name <i>was</i> Boaz.
c77366	And Ruth the Moabitess said unto Naomi,
c77367	Let me now go to the field,
c77368	and glean ears of corn
c77369	after <i>him</i> in whose sight I shall find grace.
c77370	And she said
c77371	unto her, Go,
c77372	my daughter.
c77373	And she went,
c77374	and came,
c77375	and gleaned in the field after the reapers:
c77376	and her hap was to light
c77377	on a part of the field <i>belonging</i> unto Boaz,
c77378	who <i>was</i> of the kindred of Elimelech.
c77379	And, behold,
c77380	Boaz came from Bethlehem,
c77381	and said unto the reapers,
c77382	The LORD <i>be</i> with
c77383	you. And they answered
c77384	him, The LORD bless thee.
c77385	Then said Boaz unto his servant
c77386	that was set over the reapers,
c77387	Whose damsel <i>is</i> this?
c77388	And the servant that was set over the reapers answered
c77390	and said,
c77391	It <i>is</i> the Moabitish damsel
c77392	that came back with Naomi out of the country of Moab:
c77393	And she said,
c77394	I pray you, let me glean
c77395	and gather after the reapers among the sheaves:
c77396	so she came,
c77397	and hath continued even from the morning until now,
c77398	that she tarried a little in the house.
c77399	Then said Boaz unto Ruth,
c77400	Hearest thou not,
c77401	my daughter?
c77402	Go not
c77403	to glean in another field,
c77404	neither go from hence,
c77405	but abide here fast by my maidens:
c77406	<i>Let</i> thine eyes <i>be</i> on the field
c77407	that they do reap,
c77408	and go thou after
c77409	them: have I not charged the young men
c77410	that they shall not touch
c77411	thee? and when thou art athirst,
c77412	go unto the vessels,
c77413	and drink
c77414	of <i>that</i> which the young men have drawn.
c77415	Then she fell on her face,
c77416	and bowed herself to the ground,
c77417	and said unto
c77418	him, Why have I found grace in thine eyes,
c77419	that thou shouldest take knowledge
c77420	of me, seeing I <i>am</i> a stranger?
c77421	And Boaz answered
c77422	and said
c77423	unto her, It hath fully been shewed me, all
c77424	that thou hast done unto thy mother in law since the death of thine husband:
c77425	and <i>how</i> thou hast left thy father and thy mother, and the land of thy nativity,
c77426	and art come unto a people
c77427	which thou knewest not heretofore.
c77428	The LORD recompense thy work,
c77429	and a full reward be given thee of the LORD God of Israel,
c77431	under whose wings thou art come to trust.
c77432	Then she said,
c77433	Let me find favour in thy sight,
c77434	my lord;
c77435	for that thou hast comforted
c77436	me, and for that thou hast spoken friendly unto thine handmaid,
c77437	though I be not like unto one of thine handmaidens.
c77438	And Boaz said unto her, At mealtime
c77439	come thou hither,
c77440	and eat of the bread,
c77441	and dip thy morsel in the vinegar.
c77442	And she sat beside the reapers:
c77443	and he reached her parched
c77444	<i>corn,</i> and she did eat,
c77445	and was sufficed,
c77446	and left.
c77447	And when she was risen up
c77448	to glean,
c77449	Boaz commanded his young men,
c77450	saying,
c77451	Let her glean even among the sheaves,
c77452	and reproach her not:
c77453	And let fall also <i>some</i> of the handfuls of purpose
c77454	for her, and leave
c77455	<i>them,</i> that she may glean
c77456	<i>them,</i> and rebuke her not.
c77457	So she gleaned in the field until even,
c77458	and beat out
c77459	that she had gleaned:
c77460	and it was about an ephah of barley.
c77461	And she took <i>it</i> up,
c77462	and went into the city:
c77463	and her mother in law saw
c77464	what she had gleaned:
c77465	and she brought forth,
c77466	and gave
c77467	to her that she had reserved after she was sufficed.
c77468	And her mother in law said
c77469	unto her, Where hast thou gleaned to day?
c77470	and where wroughtest
c77471	thou? blessed be he that did take knowledge
c77472	of thee. And she shewed her mother in law
c77473	with whom she had wrought,
c77474	and said,
c77475	The man's name
c77476	with whom I wrought to day
c77477	<i>is</i> Boaz.
c77478	And Naomi said unto her daughter in law,
c77479	Blessed <i>be</i> he of the LORD,
c77480	who hath not left off his kindness to the living and to the dead.
c77481	And Naomi said
c77482	unto her, The man <i>is</i> near of kin
c77483	unto us, one of our next kinsmen.
c77484	And Ruth the Moabitess said,
c77485	He said unto me also,
c77486	by my young men,
c77488	Thou shalt keep fast
c77489	until they have ended all my harvest.
c77491	And Naomi said unto Ruth her daughter in law,
c77492	<i>It is</i> good,
c77493	my daughter,
c77494	that thou go out with his maidens,
c77495	that they meet thee not in any other field.
c77496	So she kept fast by the maidens of Boaz
c77497	to glean
c77498	unto the end of barley harvest and of wheat harvest;
c77499	and dwelt with her mother in law.
c77500	Then Naomi her mother in law said
c77501	unto her, My daughter,
c77502	shall I not seek rest
c77503	for thee, that it may be well with thee?
c77504	And now
c77505	<i>is</i> not Boaz of our kindred,
c77506	with whose maidens thou wast?
c77507	Behold, he winnoweth barley to night in the threshingfloor.
c77508	Wash
c77509	thyself therefore, and anoint
c77510	thee, and put thy raiment upon
c77511	thee, and get thee down to the floor:
c77512	<i>but</i> make not thyself known unto the man,
c77513	until he shall have done
c77514	eating
c77515	and drinking.
c77516	And it shall be,
c77517	when he lieth down,
c77518	that thou shalt mark the place
c77519	where he shall lie,
c77520	and thou shalt go in,
c77521	and uncover his feet,
c77522	and lay thee down;
c77523	and he will tell
c77524	thee what thou shalt do.
c77525	And she said unto
c77526	her, All
c77527	that thou sayest unto
c77528	me I will do.
c77529	And she went down unto the floor,
c77530	and did according to all
c77531	that her mother in law bade her.
c77532	And when Boaz had eaten
c77533	and drunk,
c77534	and his heart was merry,
c77535	he went
c77536	to lie down at the end of the heap of corn:
c77537	and she came softly,
c77538	and uncovered his feet,
c77539	and laid her down.
c77540	And it came to pass at midnight,
c77541	that the man was afraid,
c77542	and turned himself:
c77543	and, behold,
c77544	a woman lay at his feet.
c77545	And he said,
c77546	Who <i>art</i> thou?
c77547	And she answered,
c77548	I <i>am</i> Ruth thine handmaid:
c77549	spread therefore thy skirt over thine handmaid;
c77550	for thou <i>art</i> a near kinsman.
c77551	And he said,
c77552	Blessed <i>be</i> thou of the LORD,
c77553	my daughter:
c77554	<i>for</i> thou hast shewed more kindness in the latter end than at the beginning,
c77555	inasmuch as thou followedst not young men,
c77556	whether poor
c77557	or rich.
c77558	And now,
c77559	my daughter,
c77560	fear not;
c77561	to thee all
c77562	that thou requirest:
c77563	I will do
c77564	for all the city of my people doth know
c77565	that thou <i>art</i> a virtuous woman.
c77566	And now
c77567	it is true
c77568	that I <i>am thy</i> near kinsman:
c77569	howbeit there is a kinsman
c77570	nearer than I.
c77571	Tarry this night,
c77572	and it shall be in the morning,
c77573	<i>that</i> if he will perform unto thee the part of a kinsman,
c77574	well;
c77575	let him do the kinsman's part:
c77576	but if he will not
c77577	do the part of a kinsman
c77578	to thee, then will I do the part of a kinsman
c77579	to thee, <i>as</i> the LORD liveth:
c77580	lie down until the morning.
c77581	And she lay at his feet until the morning:
c77582	and she rose up
c77583	before one could know another.
c77584	And he said,
c77585	Let it not be known
c77586	that a woman came into the floor.
c77587	Also he said,
c77588	Bring the vail
c77589	that <i>thou hast</i> upon
c77590	thee, and hold
c77591	it. And when she held
c77592	it, he measured six <i>measures</i> of barley,
c77593	and laid <i>it</i> on
c77594	her: and she went into the city.
c77595	And when she came to her mother in law,
c77596	she said,
c77597	Who <i>art</i> thou,
c77598	my daughter?
c77599	And she told her all
c77600	that the man had done to her.
c77601	And she said,
c77602	These six <i>measures</i> of barley gave
c77603	he me; for he said to
c77604	me, Go not empty unto thy mother in law.
c77605	Then said
c77606	she, Sit still,
c77607	my daughter,
c77608	until thou know
c77609	how the matter will fall:
c77610	for the man will not be in rest,
c77611	until he have finished the thing this day.
c77612	Then went Boaz up to the gate,
c77613	and sat him down there:
c77614	and, behold, the kinsman of whom Boaz spake came by;
c77615	unto whom
c77616	he said,
c77617	turn aside,
c77618	sit down here.
c77619	Ho, such a one!
c77620	And he turned aside,
c77621	and sat down.
c77622	And he took ten men of the elders of the city,
c77623	and said,
c77624	Sit ye down here.
c77625	And they sat down.
c77626	And he said unto the kinsman,
c77627	a parcel
c77628	which <i>was</i> our brother Elimelech's:
c77629	Naomi, that is come again out of the country of Moab, selleth
c77630	of land,
c77631	And I thought
c77632	to advertise
c77633	thee, saying,
c77634	Buy <i>it</i> before the inhabitants, and before the elders of my people.
c77635	If thou wilt redeem
c77636	<i>it,</i> redeem
c77637	<i>it:</i> but if thou wilt not redeem
c77638	<i>it, then</i> tell
c77639	me, that I may know:
c77640	for <i>there is</i> none to redeem <i>it</i> beside
c77642	thee; and I <i>am</i> after
c77643	thee. And he said,
c77644	I will redeem <i>it.</i>
c77645	Then said Boaz,
c77646	What day
c77647	thou buyest the field of the hand of Naomi,
c77648	thou must buy <i>it</i> also of Ruth the Moabitess, the wife of the dead,
c77649	to raise up the name of the dead upon his inheritance.
c77650	And the kinsman said,
c77651	I cannot
c77652	redeem <i>it</i> for myself, lest I mar mine own inheritance: redeem
c77654	thou my right to thyself; for I cannot redeem <i>it.</i>
c77657	Now this <i>was the manner</i> in former time in Israel concerning redeeming and concerning changing,
c77658	for to confirm all things;
c77659	a man plucked off his shoe,
c77660	and gave <i>it</i> to his neighbour:
c77661	and this <i>was</i> a testimony in Israel.
c77662	Therefore the kinsman said unto Boaz,
c77663	Buy
