c69880	that we may glory in Your praise.
c69881	Blessed [be] the LORD, the God of Israel, from everlasting to everlasting.
c69882	Let all the people say,
c69883	“Amen!” Hallelujah!
c69884	Give thanks to the LORD,
c69885	for He is good;
c69886	His loving devotion endures forever.
c69887	Let the redeemed of the LORD say so,
c69888	whom He has redeemed from the hand of the enemy
c69889	and gathered from the lands, from east and west, from north and south.
c69890	Some wandered in desert wastelands, ... path
c69891	finding no ... to a city to dwell in.
c69892	They were hungry
c69893	and thirsty;
c69894	their soul fainted within them.
c69895	Then they cried out to the LORD in their trouble; ... them
c69896	He delivered ... from their distress.
c69897	He led them on a straight path
c69898	to reach a city where they could live.
c69899	Let them give thanks to the LORD for His loving devotion and His wonders to the sons of men.
c69900	For He satisfies the thirsty
c69901	and fills the hungry with good things.
c69902	Some sat in darkness and in the shadow of death,
c69903	prisoners in misery and chains,
c69904	because they rebelled against the words of God
c69905	and despised the counsel of the Most High.
c69906	He humbled their hearts with hard labor;
c69907	they stumbled,
c69908	and there was no one to help.
c69909	Then they cried out to the LORD in their trouble; ... them
c69910	He saved ... from their distress.
c69911	He brought them out of darkness and the shadow of death
c69912	and broke away their chains.
c69913	Let them give thanks to the LORD for His loving devotion and His wonders to the sons of men.
c69914	For He has broken down the gates of bronze
c69915	and cut through the bars of iron.
c69916	Fools, in their rebellious ways, and through their iniquities, suffered affliction.
c69917	They loathed all food
c69918	and drew near to the gates of death.
c69919	Then they cried out to the LORD in their trouble;
c69920	He saved them from their distress.
c69921	He sent forth His word
c69922	and healed them;
c69923	He rescued them from the Pit.
c69924	Let them give thanks to the LORD for His loving devotion and His wonders to the sons of men.
c69925	Let them offer sacrifices of thanksgiving
c69926	and declare His works with rejoicing.
c69927	Others went out to sea in ships,
c69928	conducting trade on the mighty waters.
c69929	They saw the works of the LORD, and His wonders in the deep.
c69930	For He spoke
c69931	and raised a tempest
c69932	that lifted the waves of [the sea].
c69933	They mounted up to the heavens,
c69934	they sunk to the depths;
c69935	their courage melted in their anguish.
c69936	They reeled
c69937	and staggered like drunkards,
c69938	and all their skill was useless.
c69939	Then they cried out to the LORD in their trouble, ... them out
c69940	and He brought ... of their distress.
c69941	He calmed the storm to a whisper,
c69942	and the waves of the sea were hushed.
c69943	They rejoiced
c69944	in the silence
c69945	and He guided them to the harbor they desired.
c69946	Let them give thanks to the LORD for His loving devotion and His wonders to the sons of men.
c69947	Let them exalt Him in the assembly of the people
c69948	and praise Him in the council of the elders.
c69949	He turns rivers into deserts,
c69950	springs of water into thirsty ground,
c69951	fruitful land into fields of salt, because of the wickedness of its dwellers.
c69952	He turns a desert into pools of water,
c69953	and a dry land into flowing springs.
c69954	He causes the hungry to settle there,
c69955	that they may establish a city to dwell.
c69956	They sow fields
c69957	and plant vineyards
c69958	that yield a fruitful harvest.
c69959	He blesses them,
c69960	and they multiply greatly;
c69961	He does not let their herds diminish.
c69962	When they are decreased
c69963	and humbled by oppression, evil, and sorrow,
c69964	He pours contempt on the nobles
c69965	and makes them wander ... wasteland.
c69966	a pathless
c69967	But He lifts the needy from affliction
c69968	and increases their families like flocks.
c69969	The upright see
c69970	and rejoice,
c69971	and all iniquity shuts its mouth.
c69972	Let him who is wise
c69973	pay heed to these things
c69974	and consider the loving devotion of the LORD.
c69975	A Song.
c69976	A Psalm of David.
c69977	My heart is steadfast,
c69978	O God;
c69979	I will sing
c69980	and make music
c69981	with all my being.
c69982	Awake,
c69983	O harp and lyre!
c69984	I will awaken the dawn.
c69985	I will praise You, ... among the peoples;
c69986	O LORD,
c69987	I will sing Your praises
c69988	among the nations.
c69989	For Your loving devotion is higher than the heavens,
c69990	and Your truth reaches to the skies.
c69991	Be exalted, ... above the heavens,
c69992	O God,
c69993	and let Your glory cover the earth.
c69994	That Your beloved may be delivered,
c69995	save [me] by Your right hand
c69996	and answer me!
c69997	God has spoken in His sanctuary:
c69998	“I will triumph!
c69999	I will parcel out Shechem,
c70000	and apportion the Valley of Succoth.
c70001	Gilead is Mine,
c70002	Manasseh is Mine;
c70003	Ephraim is My helmet
c70004	and Judah My scepter.
c70005	Moab is My washbasin;
c70006	on Edom I toss My sandal;
c70007	over Philistia I shout in triumph.”
c70008	Who will bring me to the fortified city?
c70009	Who will lead me to Edom?
c70010	Have You
c70011	O God?
c70012	rejected us,
c70013	Do You no longer march out,
c70014	O God,
c70015	with our armies?
c70016	Give us aid against the foe,
c70017	for the help of man is worthless.
c70018	With God we perform with valor,
c70019	and He will trample our enemies.
c70020	For the choirmaster.
c70021	of David.
c70022	A Psalm
c70023	O God of my praise,
c70024	do not be silent.
c70025	For wicked and deceitful mouths open against me;
c70026	they speak against me with lying tongues.
c70027	They surround me with hateful words
c70028	and attack me without cause.
c70029	In return for my love they accuse me,
c70030	but I [am a man] [of] prayer.
c70031	They repay me evil for good,
c70032	and hatred for my love.
c70033	Set over him a wicked man;
c70034	let an accuser stand at his right hand.
c70035	When he is tried,
c70036	let him be found guilty,
c70037	and may his prayer be regarded as sin.
c70038	May his days be few;
c70039	may another take his position.
c70040	May his children be fatherless
c70041	and his wife a widow.
c70042	May his children wander
c70043	as beggars;
c70044	may they seek sustenance far from their ruined homes.
c70045	May the creditor seize all
c70046	he owns,
c70047	and strangers plunder the fruits of his labor.
c70048	May there be none to
c70049	extend kindness,
c70050	[and] no one
c70051	to favor his fatherless children.
c70052	May his descendants be
c70053	cut off;
c70054	may their name be blotted out from the next generation.
c70055	May the iniquity of his fathers be remembered before the LORD,
c70056	and the sin of his mother never be erased.
c70057	May [their sins] always remain before the LORD,
c70058	that He may cut off their memory from the earth.
c70059	For he never thought
c70060	to show kindness,
c70061	but pursued the poor and needy and brokenhearted,
c70062	even to their death.
c70063	The cursing he loved,
c70064	may it fall on him;
c70065	the blessing he refused to delight in,
c70066	may it be far from him.
c70067	The cursing he wore like a coat,
c70068	may it soak into his body like water,
c70069	and into his bones like oil.
c70070	May it be like a robe
c70071	wrapped about him,
c70072	like a belt
c70073	tied forever around him.
c70074	May this be the LORD’s reward to my accusers,
c70075	to those who speak evil against me.
c70076	But You,
c70077	O GOD, the Lord,
c70078	deal kindly with me for the sake of Your name;
c70079	by the goodness of Your loving devotion.
c70080	deliver me
c70081	For I [am] poor and needy;
c70082	my heart is wounded within me.
c70083	shadow;
c70084	like a lengthening
c70085	I am fading away
c70086	I am shaken off like a locust.
c70087	My knees are weak from fasting,
c70088	and my body grows lean and gaunt.
c70089	I am an object of scorn to [my accusers];
c70090	when they see me,
c70091	they shake their heads.
c70092	Help me,
c70093	O LORD my God;
c70094	save me according to Your loving devotion.
c70095	Let them know
c70096	that this [is] Your hand, that
c70097	You,
c70098	O LORD,
c70099	have done it.
c70100	Though they curse,
c70101	You will bless.
c70102	When they rise up,
c70103	they will be put to shame,
c70104	but Your servant will rejoice.
c70105	My accusers will be clothed with disgrace;
c70106	they will wear their shame like a robe.
c70107	With my mouth I will thank the LORD profusely;
c70108	I will praise Him in the presence of many.
c70109	For He stands at the right hand of the needy one,
c70110	to save him from the condemners of his soul.
c70111	of David.
c70112	A Psalm
c70113	The LORD said to my Lord:
c70114	“Sit at My right hand
c70115	until I make Your enemies a footstool for Your feet.”
c70116	The LORD will extend Your mighty scepter from Zion:
c70117	“Rule in the midst of your enemies.”
c70118	Your people [shall be] willing on Your day of battle. Arrayed in holy splendor,
c70119	from the womb of the dawn, to You belongs the dew of Your youth.
c70120	The LORD has sworn
c70121	and will not change His mind:
c70122	“You are a priest forever in the order of Melchizedek.”
c70123	The Lord is at Your right hand; He will crush kings in the day of His wrath.
c70124	He will judge the nations,
c70125	heaping up the dead;
c70126	He will crush the leaders far and wide.
c70127	He will drink from the brook by the road;
c70128	therefore He will lift up His head.
c70129	Hallelujah!
c70130	I will give thanks to the LORD with all my heart in the council of the upright and in the assembly.
c70131	Great are the works of the LORD;
c70132	they are pondered by all who delight in them.
c70133	Splendid and majestic is His work;
c70134	His righteousness endures forever.
c70135	He has caused His wonders to be remembered;
c70136	the LORD is gracious and compassionate.
c70137	He provides food to those who fear Him;
c70138	He remembers His covenant forever.
c70139	He has shown His people the power of His works
c70140	by giving them the inheritance of the nations.
c70141	The works of His hands are truth and justice;
c70142	all His precepts are trustworthy.
c70143	They are upheld forever and ever,
c70144	enacted in truth and uprightness.
c70145	He has sent redemption to His people;
c70146	He has ordained His covenant forever;
c70147	holy and awesome is His name.
c70148	The fear of the LORD is the beginning of wisdom;
c70149	all who follow [His precepts] have a rich understanding.
c70150	His praise endures forever!
c70151	Hallelujah!
c70152	Blessed is the man
c70153	who fears the LORD,
c70154	who greatly delights in His commandments.
c70155	His descendants will be mighty in the land;
c70156	the generation of the upright will be blessed.
c70157	Wealth and riches are in his house,
c70158	and his righteousness endures forever.
c70159	Light dawns in the darkness for the upright,
c70160	for the one who is gracious, compassionate, and righteous.
c70161	It is well with the man who is generous and lends freely,
c70162	whose affairs are guided by justice.
c70163	Surely he will never be shaken.
c70164	The righteous man will be remembered forever.
c70165	He will not fear bad news;
c70166	his heart is steadfast,
c70167	trusting in the LORD.
c70168	His heart is assured;
c70169	he will not fear,
c70170	until he looks in triumph on his foes.
c70171	He has scattered abroad
c70172	his gifts to the poor;
c70173	his righteousness endures forever.
c70174	His horn will be lifted high in honor.
c70175	The wicked man will see
c70176	and be grieved;
c70177	he will gnash his teeth
c70178	and waste away;
c70179	the desires of the wicked will perish.
c70180	Hallelujah!
c70181	Give praise,
c70182	O servants of the LORD;
c70183	praise the name of the LORD.
c70184	Blessed be the name of the LORD both now and forevermore.
c70185	From the rising to the setting of the sun, the name of the LORD [is] praised.
c70186	The LORD is exalted over all the nations,
c70187	His glory above the heavens.
c70188	Who is like the LORD our God,
c70189	on high?
c70190	the One enthroned
c70191	He humbles Himself
c70192	to behold the heavens and the earth.
c70193	He raises the poor from the dust
c70194	and lifts the needy from the dump
c70195	to seat them with nobles, with the princes of His people.
c70196	He settles the barren woman in her home,
c70197	as a joyful mother to her children.
c70198	Hallelujah!
c70199	When Israel departed from Egypt,
c70200	the house of Jacob from a people of foreign tongue,
c70201	Judah became [God’s] sanctuary,
c70202	Israel His dominion.
c70203	The sea observed
c70204	and fled;
c70205	the Jordan turned back;
c70206	the mountains skipped like rams,
c70207	the hills like lambs.
c70208	Why was it,
c70209	O sea,
c70210	that you fled,
c70211	O Jordan,
c70212	that you turned back,
c70213	O mountains,
c70214	that you skipped like rams,
c70215	O hills,
c70216	like lambs?
c70217	Tremble, ... at the presence of the Lord,
c70218	O earth,
c70219	at the presence of the God of Jacob,
c70220	who turned the rock into a pool,
c70221	the flint into a fountain of water.
c70222	Not to us,
c70223	O LORD,
c70224	not to us,
c70225	but to Your name be the glory, because of Your loving devotion, because of Your faithfulness.
c70226	Why should the nations say,
c70227	“Where is their God?”
c70228	Our God is in heaven
c70229	as
c70230	He pleases.
c70231	and does
c70232	Their idols are silver and gold,
c70233	made by the hands of men.
c70234	They have mouths,
c70235	but cannot speak;
c70236	they have eyes,
c70237	but cannot see;
c70238	they have ears,
c70239	but cannot hear;
c70240	they have noses,
c70241	but cannot smell;
c70242	they have hands,
c70243	but cannot feel;
c70244	they have feet,
c70245	but cannot walk.
c70246	They cannot utter a sound with their throats.
c70247	Those who make them will be like them,
c70248	as will all
c70249	who trust in them.
c70250	O Israel,
c70251	trust in the LORD!
c70252	He is their help and shield.
c70253	O house of Aaron,
c70254	trust in the LORD!
c70255	He is their help and shield.
c70256	You who fear the LORD,
c70257	trust in the LORD!
c70258	He is their help and shield.
c70259	The LORD is mindful of us;
c70260	He will bless us.
c70261	He will bless the house of Israel;
c70262	He will bless the house of Aaron;
c70263	He will bless those who fear the LORD— small and great alike.
c70264	May the LORD give you increase, both you and your children.
c70265	May you be blessed by the LORD, the Maker of heaven and earth.
c70266	The highest heavens belong to the LORD,
c70267	but the earth He has given to mankind.
c70268	It is not the dead who praise the LORD,
c70269	nor any who descend into silence.
c70270	But it is we who will bless the LORD, both now and forevermore.
c70271	Hallelujah!
c70272	I love
c70273	the LORD, for He has heard my voice— my appeal for mercy.
c70274	Because He has inclined His ear to me,
c70275	I will call on Him as long as I live.
c70276	The ropes of death entangled me,
c70277	and the anguish of Sheol overcame me;
c70278	I was confronted by trouble and sorrow.
c70279	Then I called on the name of the LORD:
c70281	“O LORD,
c70282	deliver my soul!”
c70283	The LORD is gracious
c70284	and righteous;
c70285	our God is full of compassion.
c70286	The LORD preserves the simplehearted;
c70287	I was helpless,
c70288	and He saved me.
c70289	Return to your rest,
c70290	O my soul,
c70292	for the LORD has been good to you.
c70293	For You have delivered my soul from death,
c70294	my eyes from tears,
c70295	my feet from stumbling.
c70296	I will walk before the LORD in the land of the living.
c70297	I believed,
c70298	therefore I have spoken:
c70299	“I am greatly afflicted.”
c70300	I said,
c70301	In my alarm
c70302	“All men [are] liars!”
c70303	How can I repay the LORD for all His goodness to me?
c70304	I will lift the cup of salvation
c70305	and call on the name of the LORD.
c70306	I will fulfill my vows to the LORD in the presence of all His people.
c70307	Precious in the sight of the LORD [is] the death of His saints.
c70308	Truly,
c70309	O LORD,
c70310	I [am] Your servant;
c70311	I am Your servant, the son of Your maidservant;
c70312	You have released my bonds.
c70313	I will offer to You a sacrifice of thanksgiving
c70314	and call on the name of the LORD.
c70315	I will fulfill my vows to the LORD in the presence of all His people,
c70316	in the courts of the LORD’s house,
c70317	in your midst,
c70318	O Jerusalem.
c70319	Hallelujah!
c70320	Praise the LORD,
c70321	all you nations!
c70322	Extol Him,
c70323	all you peoples!
c70324	For great is His loving devotion to us,
c70325	and the faithfulness of the LORD endures forever.
c70326	Hallelujah!
c70327	Give thanks to the LORD,
c70328	for He is good;
c70329	His loving devotion endures forever.
c70330	Let Israel say,
c70331	“His loving devotion endures forever.”
c70332	Let the house of Aaron say,
c70333	“His loving devotion endures forever.”
c70334	Let those who fear the LORD say,
c70335	“His loving devotion endures forever.”
c70336	In [my] distress I called to the LORD,
c70337	[and He] answered [and set me] free.
c70338	The LORD is with me;
c70339	I will not be afraid.
c70340	What can man do to me?
c70341	The LORD is with me; He is my helper.
c70342	Therefore I will look in triumph on those who hate me.
c70343	It is better
c70344	to take refuge in the LORD
c70345	than to trust in man.
c70346	It is better
c70347	to take refuge in the LORD
c70348	than to trust in princes.
c70349	All the nations surrounded me;
c70350	in the name of the LORD
c70351	I will surely cut them off.
c70352	They surrounded me,
c70353	yes, they surrounded me;
c70354	in the name of the LORD
c70355	I will surely cut them off.
c70356	They swarmed around me like bees;
c70357	they were extinguished like a fire of thorns;
c70358	in the name of the LORD
c70359	I will surely cut them off.
c70360	I was pushed so hard
c70361	I was falling,
c70362	but the LORD helped me.
c70363	The LORD is my strength and my song,
c70364	and He has become my salvation.
c70365	Shouts of joy and salvation [resound] in the tents of the righteous:
c70366	“The right hand of the LORD performs with valor!
c70367	The right hand of the LORD is exalted!
c70368	The right hand of the LORD performs with valor!”
c70369	I will not die,
c70370	but I will live
c70371	and proclaim what the LORD has done.
c70372	The LORD disciplined me severely,
c70373	but He has not given me over to death.
c70374	Open to me the gates of righteousness;
c70375	I will enter
c70376	and give thanks to the LORD.
c70377	This is the gate of the LORD;
c70378	the righteous shall enter through it.
c70379	I will give You thanks,
c70380	for You have answered me,
c70381	and You have become my salvation.
c70382	The stone
c70383	the builders rejected
c70384	has become the cornerstone.
c70385	This is from the LORD,
c70386	[and] it [is] marvelous in our eyes.
c70387	This is the day
c70388	[that] the LORD has made;
c70389	we will rejoice
c70390	and be glad in it.
c70391	we pray.
c70392	O LORD,
c70393	save us, ... We beseech You,
c70395	O LORD,
c70396	cause us to prosper!
c70397	Blessed [is]
c70398	he who comes in the name of the LORD.
c70399	From the house of the LORD we bless you.
c70400	The LORD is God
c70401	and has made His light shine upon us.
c70402	Bind the festival sacrifice with cords to the horns of the altar.
c70403	You are my God,
c70404	and I will give You thanks.
c70405	You are my God,
c70406	[and] I will exalt You.
c70407	Give thanks to the LORD,
c70408	for He is good;
c70409	His loving devotion endures forever.
c70410	Blessed [are] those whose way is blameless,
c70411	who walk in the law of the LORD.
c70412	Blessed
c70413	are those who keep His testimonies,
c70414	and seek Him with all their heart.
c70415	They do no iniquity;
c70416	they walk in His ways.
c70417	You have ordained Your precepts,
c70418	that we should keep them diligently.
c70419	Oh, that my ways were committed
c70420	to keeping Your statutes!
c70421	Then I would not be ashamed
c70422	when I consider all Your commandments.
c70423	I will praise You with an upright heart
c70424	when I learn Your righteous judgments.
c70425	I will keep Your statutes;
c70426	do not utterly forsake me.
c70427	How can a young man keep his way pure?
c70428	By guarding it according to Your word.
c70429	With all my heart I have sought You;
c70430	do not let me stray from Your commandments.
c70431	I have hidden Your word in my heart
c70432	that I might not sin against You.
c70433	Blessed are You,
c70434	O LORD;
c70435	teach me Your statutes.
c70436	With my lips I proclaim all the judgments of Your mouth.
c70437	I rejoice in the way of Your testimonies as much as in all riches.
c70438	I will meditate on Your precepts
c70439	and regard Your ways.
c70440	I will delight in Your statutes;
c70441	I will not forget Your word.
c70442	Deal bountifully with Your servant,
c70443	that I may live
c70444	and keep Your word.
c70445	Open my eyes
c70446	that I may see wondrous things from Your law.
c70447	I am a stranger on the earth;
c70448	do not hide Your commandments from me.
c70449	My soul is consumed with longing for Your judgments at all times.
c70450	You rebuke the arrogant— the cursed
c70451	who stray from Your commandments.
c70452	Remove my scorn and contempt,
c70453	for I have kept Your testimonies.
c70454	Though rulers sit
c70455	and slander me,
c70456	Your servant meditates on Your statutes;
c70457	Your testimonies are indeed my delight;
c70458	[they are] my counselors.
c70459	My soul cleaves to the dust;
c70460	revive me according to Your word.
c70461	I recounted my ways
c70462	and You answered me;
c70463	teach me Your statutes.
c70464	Make clear to me the way of Your precepts;
c70465	then I will meditate on Your wonders.
c70466	My soul melts with sorrow;
c70467	strengthen me according to Your word.
c70468	Remove me from the path of deceit
c70469	and graciously grant me Your law.
c70470	I have chosen the way of truth;
c70471	I have set Your ordinances {before me}.
c70472	I cling to Your testimonies,
c70473	O LORD;
c70474	let me not be put to shame.
c70475	I run in the path of Your commandments,
c70476	for You will enlarge my heart.
c70477	Teach me,
c70478	O LORD,
c70479	the way of Your statutes,
c70480	and I will keep [them] to the end.
c70481	Give me understanding
c70482	that I may observe Your law,
c70483	and follow it with all my heart.
c70484	Direct me in the path of Your commandments,
c70485	for there I find delight.
c70486	Turn my heart to Your testimonies
c70487	and not to covetous gain.
c70488	Turn my eyes
c70489	[away] from worthless things;
c70490	revive me with Your word.
c70491	Establish Your word to Your servant,
c70492	to produce reverence for You.
c70493	Turn away the disgrace
c70494	I dread,
c70495	for Your judgments are good.
c70496	How I long for Your precepts!
c70497	Revive me in Your righteousness.
c70498	May Your loving devotion come to me,
c70499	O LORD,
c70500	Your salvation, according to Your promise.
c70501	Then I can answer him who taunts, ... in Your word.
c70502	for I trust
c70503	Never snatch the word of truth from my mouth,
c70504	for I hope in Your judgments.
c70505	I will always obey Your law, forever and ever.
c70506	And I will walk in freedom,
c70507	for I have sought Your precepts.
c70508	I will speak of Your testimonies before kings,
c70509	and I will not be ashamed.
c70510	I delight in Your commandments
c70511	because I love them.
c70512	I lift up my hands to Your commandments,
c70513	which I love,
c70514	and I meditate on Your statutes.
c70515	Remember Your word to Your servant,
c70516	upon which You have given me hope.
c70517	This is my comfort in affliction,
c70518	that Your promise has given me life.
c70519	The arrogant utterly deride me,
c70520	but I do not turn from Your law.
c70521	I remember Your judgments of old,
c70522	O LORD,
c70523	and in them I find comfort.
c70524	Rage has taken hold of me because of the wicked
c70525	who reject Your law.
c70526	Your statutes are songs to me in the house of my pilgrimage.
c70527	In the night, ... I remember Your name,
c70528	O LORD,
c70529	and I will keep Your law.
c70530	This is my practice,
c70531	for I obey Your precepts.
c70532	The LORD is my portion;
c70533	I have promised
c70534	to keep Your words.
c70535	I have sought Your face with all my heart;
c70536	be gracious to me according to Your promise.
c70537	I considered my ways
c70538	and turned my steps to Your testimonies.
c70539	I hurried
c70540	without hesitating
c70541	to keep Your commandments.
c70542	Though the ropes of the wicked bind me,
c70543	I do not forget Your law.
c70544	At midnight I rise
c70545	to give You thanks for Your righteous judgments.
c70546	I am a friend to all
c70547	who fear You,
c70548	and to those who keep Your precepts.
c70549	with Your loving devotion,
c70550	O LORD;
c70551	The earth is filled
c70552	teach me Your statutes.
c70553	You are good to Your servant,
c70554	O LORD,
c70555	according to Your word.
c70556	Teach me good judgment and knowledge,
c70557	for I believe in Your commandments.
c70558	Before I was afflicted,
c70559	I went astray;
c70560	but now I keep Your word.
c70561	You are good,
c70562	and You do what is good;
c70563	teach me Your statutes.
c70564	Though the arrogant have smeared me with lies,
c70565	I will keep Your precepts with all my heart.
c70566	Their hearts are hard and callous,
c70567	but I delight in Your law.
c70568	It was good
c70569	for me to be afflicted,
c70570	that I might learn Your statutes.
c70571	The law from Your mouth is more precious to me than thousands [of pieces] of gold and silver.
c70572	Your hands have made me
c70573	and fashioned me;
c70574	give me understanding
c70575	to learn Your commandments.
c70576	May those who fear You see me
c70577	and rejoice,
c70578	for I have hoped in Your word.
c70579	I know,
c70580	O LORD,
c70581	that Your judgments are righteous,
c70582	and that in faithfulness You have afflicted me.
c70583	May Your loving devotion ... I pray,
c70584	comfort me,
c70585	according to Your promise to Your servant.
c70586	May Your compassion come to me,
c70587	that I may live,
c70588	for Your law [is] my delight.
c70589	May the arrogant be put to shame
c70590	for subverting me with a lie;
c70591	I will meditate on Your precepts.
c70592	May those who fear You turn to me,
c70593	those who know Your testimonies.
c70594	May my heart be blameless in Your statutes,
c70595	that I may not be put to shame.
c70596	My soul faints for Your salvation;
c70597	I wait for Your word.
c70598	My eyes fail, looking for Your promise;
c70599	I ask,
c70600	“When will You comfort me?”
c70601	Though I am like a wineskin dried by smoke,
c70602	I do not forget Your statutes.
c70603	How many days must Your servant wait?
c70604	When will You execute judgment on my persecutors?
c70605	The arrogant have dug pits for me
c70606	in violation of Your law.
c70607	All Your commandments [are] faithful;
c70608	I am persecuted without cause—
c70609	help me!
c70610	They almost wiped me from the earth,
c70611	but I have not forsaken Your precepts.
c70612	Revive me according to Your loving devotion,
c70613	and I will obey the testimony of Your mouth.
c70614	[is] everlasting;
c70615	O LORD,
c70616	Your word, ... it is firmly fixed in the heavens.
c70617	Your faithfulness [continues] through all generations;
c70618	You established the earth,
c70619	and it endures.
c70620	They stand this day according to Your ordinances,
c70621	for all things are servants to You.
c70622	If Your law had not been my delight,
c70623	then I would have perished in my affliction.
c70624	I will never forget Your precepts,
c70625	for by them You have revived me.
c70626	I am Yours;
c70627	save me,
c70628	for I have sought Your precepts.
c70629	The wicked wait
c70630	to destroy me,
c70631	but I will ponder Your testimonies.
c70632	I have seen an end to all perfection,
c70633	but Your commandment is without limit.
c70634	Oh, how I love Your law!
c70635	All day long it is my meditation.
c70636	Your commandments make me wiser than my enemies,
c70637	for they are always with me.
c70638	I have more insight than all my teachers,
c70639	for Your testimonies are my meditation.
c70640	I discern more than the elders,
c70641	because I obey Your precepts.
c70642	I have kept my feet from every evil path,
c70643	that I may keep Your word.
c70644	I have not departed from Your ordinances,
c70645	for You Yourself have taught me.
c70646	How sweet are Your words to my taste,
c70647	[sweeter than] honey in my mouth.
c70648	I gain understanding from Your precepts;
c70649	therefore I hate every false way.
c70650	Your word is a lamp to my feet
c70651	and a light to my path.
c70652	I have sworn
c70653	and confirmed
c70654	that I will keep Your righteous judgments.
c70655	I am severely afflicted,
c70656	O LORD;
c70657	revive me through Your word.
c70658	Accept the freewill offerings of my mouth, O
c70659	LORD,
c70660	and teach me Your judgments.
c70661	I constantly [take] my life in my hands,
c70662	yet I do not forget Your law.
c70663	The wicked have set a snare for me,
c70664	but I have not wandered from Your precepts.
c70665	Your testimonies are my heritage forever,
c70666	for they are the joy of my heart.
c70667	I have inclined my heart
c70668	to perform Your statutes, even to the very end.
c70669	The double-minded I despise,
c70670	but Your law I love.
c70671	You [are] my hiding place and my shield;
c70672	I put my hope in Your word.
c70673	Depart from me,
c70674	you evildoers,
c70675	that I may obey the commandments of my God.
c70676	Sustain me as You promised,
c70677	that I may live;
c70678	let me not be ashamed of my hope.
c70679	Uphold me,
c70680	and I will be delivered,
c70681	that I may always regard Your statutes.
c70682	You reject all
c70683	who stray from Your statutes,
c70684	for their deceitfulness is in vain.
c70685	All the wicked on earth You discard like dross;
c70686	therefore I love Your testimonies.
c70687	My flesh trembles in awe of You;
c70688	I stand in fear of Your judgments.
c70689	I have done what is just and right;
c70690	do not leave me to my oppressors.
c70691	Ensure Your servant’s well-being;
c70692	do not let the arrogant oppress me.
c70693	My eyes fail, looking for Your salvation, [and] for Your righteous promise.
c70694	Deal with Your servant according to Your loving devotion,
c70695	and teach me Your statutes.
c70696	I am Your servant;
c70697	give me understanding
c70698	that I may know Your testimonies.
c70699	It is time
c70700	to act,
c70701	for the LORD
c70702	[for] they have broken Your law.
c70703	Therefore I love Your commandments more than gold, even the purest gold.
c70704	Therefore I admire all Your precepts
c70705	and hate every false way.
c70706	Wonderful are Your testimonies;
c70707	therefore I obey them.
c70708	The unfolding of Your words gives light;
c70709	it informs the simple.
c70710	I open my mouth
c70711	and pant,
c70712	as I long for Your commandments.
c70713	Turn to me
c70714	and show me mercy, as You do to those who love Your name.
c70715	Establish my steps through Your promise;
c70716	let no sin rule over me.
c70717	Redeem me from the oppression of man,
c70718	that I may keep Your precepts.
c70719	Make Your face shine upon Your servant,
c70720	and teach me Your statutes.
c70721	My eyes shed streams of tears
c70722	because Your law is not obeyed.
c70723	Righteous are You,
c70724	O LORD,
c70725	and upright are Your judgments.
c70726	The testimonies You have laid down are righteous and altogether faithful.
c70727	My zeal has consumed me
c70728	because my foes forget Your words.
c70729	Your promise is completely pure;
c70730	therefore Your servant loves it.
c70731	I am lowly
c70732	and despised,
c70733	but I do not forget Your precepts.
c70734	Your righteousness is an everlasting righteousness,
c70735	and Your law is true.
c70736	Trouble and distress have found me,
c70737	but Your commandments are my delight.
c70738	Your testimonies are righteous forever.
c70739	Give me understanding,
c70740	that I may live.
c70741	I call with all my heart;
c70742	answer me,
c70743	O LORD!
c70744	I will obey Your statutes.
c70745	I call to You;
c70746	save me,
c70747	that I may keep Your testimonies.
c70748	I rise before dawn
c70749	and cry for help;
c70750	in Your word I have put my hope.
c70751	My eyes anticipate the watches of night,
c70752	that I may meditate on Your word.
c70753	Hear my voice, ... according to Your loving devotion;
c70754	O LORD,
c70755	give me life according to Your justice.
c70756	Those who follow after wickedness draw near;
c70757	they are far from Your law.
c70758	You are near,
c70759	O LORD,
c70760	and all Your commandments are true.
c70761	Long ago I learned from Your testimonies
c70762	that You have established them forever.
c70763	Look upon my affliction
c70764	and rescue me,
c70765	for I have not forgotten Your law.
c70766	Defend my cause
c70767	and redeem me;
c70768	revive me according to Your word.
c70769	Salvation is far from the wicked
c70770	because they do not seek Your statutes.
c70771	Great are Your mercies,
c70772	O LORD;
c70773	revive me according to Your ordinances.
c70774	[Though] my persecutors and foes are many,
c70775	I have not turned from Your testimonies.
c70776	I look on the faithless
c70777	with loathing
c70778	because they do not keep Your word.
c70779	Consider
c70780	how I love Your precepts,
c70781	O LORD;
c70782	give me life according to Your loving devotion.
c70783	Your word is the essence of truth,
c70784	and all Your righteous judgments endure.
c70785	Rulers persecute me without cause,
c70786	but my heart fears only Your word.
c70787	I rejoice in Your promise
c70788	like one who finds great spoil.
c70789	I hate ... falsehood,
c70790	and abhor
c70791	[but] Your law I love.
c70792	Seven times a day I praise You for Your righteous judgments.
c70793	Abundant peace belongs to those who love Your instruction;
c70794	nothing can make them stumble.
c70795	I wait for Your salvation,
c70796	O LORD,
c70797	and I carry out Your commandments.
c70798	I obey Your testimonies
c70799	and love them greatly.
c70800	I obey Your precepts and Your testimonies,
c70801	for all my ways are before You.
c70802	May my cry come before You,
